datetime,close_ce,close_pe,MinutePnL,CumulativePnL,key
2024-12-31 11:37:00,174.5,111.45,2.150000000000034,161.25000000000256,2024-12-31_reentry_3
2024-12-31 11:38:00,174.1,112.0,2.0,150.0,2024-12-31_reentry_3
2024-12-31 11:39:00,177.0,109.65,1.4500000000000455,108.75000000000341,2024-12-31_reentry_3
2024-12-31 11:40:00,181.45,106.8,-0.14999999999997726,-11.249999999998295,2024-12-31_reentry_3
2024-12-31 11:41:00,184.75,104.0,-0.6499999999999773,-48.749999999998295,2024-12-31_reentry_3
2024-12-31 11:42:00,195.5,98.5,-5.899999999999977,-442.4999999999983,2024-12-31_reentry_3
2024-12-31 11:43:00,196.5,99.45,-7.849999999999966,-588.7499999999975,2024-12-31_reentry_3
2024-12-31 11:44:00,199.85,98.45,-10.199999999999989,-764.9999999999991,2024-12-31_reentry_3
2024-12-31 11:45:00,197.4,99.25,-8.549999999999955,-641.2499999999966,2024-12-31_reentry_3
2024-12-31 11:46:00,195.25,100.35,-7.5,-562.5,2024-12-31_reentry_3
2024-12-31 11:47:00,194.1,101.0,-7.0,-525.0,2024-12-31_reentry_3
2024-12-31 11:48:00,188.2,103.45,-3.5499999999999545,-266.2499999999966,2024-12-31_reentry_3
2024-12-31 11:49:00,193.05,101.3,-6.25,-468.75,2024-12-31_reentry_3
2024-12-31 11:50:00,191.5,102.2,-5.599999999999966,-419.99999999999744,2024-12-31_reentry_3
2024-12-31 11:51:00,181.4,108.25,-1.5499999999999545,-116.24999999999659,2024-12-31_reentry_3
2024-12-31 11:52:00,181.25,108.55,-1.6999999999999886,-127.49999999999915,2024-12-31_reentry_3
2024-12-31 11:53:00,181.1,109.4,-2.3999999999999773,-179.9999999999983,2024-12-31_reentry_3
2024-12-31 11:54:00,179.5,109.95,-1.349999999999966,-101.24999999999744,2024-12-31_reentry_3
2024-12-31 11:55:00,174.9,112.25,0.9500000000000455,71.25000000000341,2024-12-31_reentry_3
2024-12-31 11:56:00,179.0,110.55,-1.4499999999999886,-108.74999999999915,2024-12-31_reentry_3
2024-12-31 11:57:00,179.25,110.35,-1.5,-112.5,2024-12-31_reentry_3
2024-12-31 11:58:00,179.55,111.05,-2.5,-187.5,2024-12-31_reentry_3
2024-12-31 11:59:00,183.0,108.35,-3.25,-243.75,2024-12-31_reentry_3
2024-12-31 12:00:00,183.0,107.75,-2.6499999999999773,-198.7499999999983,2024-12-31_reentry_3
2024-12-31 12:01:00,186.3,105.55,-3.75,-281.25,2024-12-31_reentry_3
2024-12-31 12:02:00,188.55,104.7,-5.149999999999977,-386.2499999999983,2024-12-31_reentry_3
2024-12-31 12:03:00,184.45,106.15,-2.5,-187.5,2024-12-31_reentry_3
2024-12-31 12:04:00,177.6,111.05,-0.5499999999999545,-41.24999999999659,2024-12-31_reentry_3
2024-12-31 12:05:00,177.0,112.75,-1.6499999999999773,-123.7499999999983,2024-12-31_reentry_3
2024-12-31 12:06:00,165.7,122.05,0.35000000000002274,26.250000000001705,2024-12-31_reentry_3
2024-12-31 12:07:00,173.9,115.9,-1.6999999999999886,-127.49999999999915,2024-12-31_reentry_3
2024-12-31 12:08:00,173.9,115.95,-1.75,-131.25,2024-12-31_reentry_3
2024-12-31 12:09:00,172.75,116.4,-1.0499999999999545,-78.74999999999659,2024-12-31_reentry_3
2024-12-31 12:10:00,174.75,116.0,-2.6499999999999773,-198.7499999999983,2024-12-31_reentry_3
2024-12-31 12:11:00,174.75,114.6,-1.25,-93.75,2024-12-31_reentry_3
2024-12-31 12:12:00,180.35,108.6,-0.8499999999999659,-63.74999999999744,2024-12-31_reentry_3
2024-12-31 12:13:00,179.9,110.05,-1.849999999999966,-138.74999999999744,2024-12-31_reentry_3
2024-12-31 12:14:00,177.65,111.65,-1.1999999999999886,-89.99999999999915,2024-12-31_reentry_3
2024-12-31 12:15:00,177.15,112.8,-1.849999999999966,-138.74999999999744,2024-12-31_reentry_3
2024-12-31 12:16:00,181.3,108.95,-2.1499999999999773,-161.2499999999983,2024-12-31_reentry_3
2024-12-31 12:17:00,178.1,110.55,-0.5499999999999545,-41.24999999999659,2024-12-31_reentry_3
2024-12-31 12:18:00,180.55,107.55,0.0,0.0,2024-12-31_reentry_3
2024-12-31 12:19:00,182.05,105.3,0.75,56.25,2024-12-31_reentry_3
2024-12-31 12:20:00,187.0,102.6,-1.5,-112.5,2024-12-31_reentry_3
2024-12-31 12:21:00,189.8,101.6,-3.2999999999999545,-247.4999999999966,2024-12-31_reentry_3
2024-12-31 12:22:00,191.3,101.0,-4.199999999999989,-314.99999999999915,2024-12-31_reentry_3
2024-12-31 12:23:00,192.25,100.3,-4.449999999999989,-333.74999999999915,2024-12-31_reentry_3
2024-12-31 12:24:00,194.7,99.55,-6.149999999999977,-461.2499999999983,2024-12-31_reentry_3
2024-12-31 12:25:00,194.85,99.5,-6.25,-468.75,2024-12-31_reentry_3
2024-12-31 12:26:00,192.9,101.25,-6.0499999999999545,-453.7499999999966,2024-12-31_reentry_3
2024-12-31 12:27:00,192.0,101.5,-5.399999999999977,-404.9999999999983,2024-12-31_reentry_3
2024-12-31 12:28:00,197.9,98.9,-8.699999999999989,-652.4999999999991,2024-12-31_reentry_3
2024-12-31 12:29:00,195.1,101.25,-8.25,-618.75,2024-12-31_reentry_3
2024-12-31 12:30:00,190.2,103.6,-5.699999999999932,-427.4999999999949,2024-12-31_reentry_3
2024-12-31 12:31:00,201.3,97.35,-10.549999999999955,-791.2499999999966,2024-12-31_reentry_3
2024-12-31 12:32:00,200.65,97.55,-10.099999999999966,-757.4999999999975,2024-12-31_reentry_3
2024-12-31 12:33:00,204.0,94.05,-9.949999999999989,-746.2499999999991,2024-12-31_reentry_3
2024-12-31 12:34:00,201.75,94.9,-8.549999999999955,-641.2499999999966,2024-12-31_reentry_3
2024-12-31 12:35:00,197.85,96.9,-6.649999999999977,-498.7499999999983,2024-12-31_reentry_3
2024-12-31 12:36:00,198.0,97.75,-7.649999999999977,-573.7499999999983,2024-12-31_reentry_3
2024-12-31 12:37:00,196.35,98.1,-6.349999999999966,-476.24999999999744,2024-12-31_reentry_3
2024-12-31 12:38:00,199.15,97.0,-8.049999999999955,-603.7499999999966,2024-12-31_reentry_3
2024-12-31 12:39:00,184.55,102.25,1.3000000000000114,97.50000000000085,2024-12-31_reentry_3
2024-12-31 12:40:00,186.4,103.05,-1.349999999999966,-101.24999999999744,2024-12-31_reentry_3
2024-12-31 12:41:00,182.4,105.25,0.4500000000000455,33.75000000000341,2024-12-31_reentry_3
2024-12-31 12:42:00,182.35,106.3,-0.5499999999999545,-41.24999999999659,2024-12-31_reentry_3
2024-12-31 12:43:00,184.75,104.3,-0.9499999999999886,-71.24999999999915,2024-12-31_reentry_3
2024-12-31 12:44:00,183.85,104.7,-0.44999999999998863,-33.74999999999915,2024-12-31_reentry_3
2024-12-31 12:45:00,185.15,103.3,-0.3499999999999659,-26.249999999997442,2024-12-31_reentry_3
2024-12-31 12:46:00,181.5,105.55,1.0500000000000114,78.75000000000085,2024-12-31_reentry_3
2024-12-31 12:47:00,178.1,106.6,3.400000000000034,255.00000000000256,2024-12-31_reentry_3
2024-12-31 12:48:00,180.5,105.9,1.7000000000000455,127.50000000000341,2024-12-31_reentry_3
2024-12-31 12:49:00,180.0,105.5,2.6000000000000227,195.0000000000017,2024-12-31_reentry_3
2024-12-31 12:50:00,186.2,100.5,1.400000000000034,105.00000000000256,2024-12-31_reentry_3
2024-12-31 12:51:00,180.95,103.15,4.0,300.0,2024-12-31_reentry_3
2024-12-31 12:52:00,179.6,105.9,2.6000000000000227,195.0000000000017,2024-12-31_reentry_3
2024-12-31 12:53:00,179.0,106.7,2.400000000000034,180.00000000000256,2024-12-31_reentry_3
2024-12-31 12:54:00,179.6,106.7,1.8000000000000114,135.00000000000085,2024-12-31_reentry_3
2024-12-31 12:55:00,178.0,107.6,2.5,187.5,2024-12-31_reentry_3
2024-12-31 12:56:00,178.8,106.85,2.4500000000000455,183.7500000000034,2024-12-31_reentry_3
2024-12-31 12:57:00,177.7,107.45,2.9500000000000455,221.2500000000034,2024-12-31_reentry_3
2024-12-31 12:58:00,169.75,112.95,5.400000000000034,405.00000000000256,2024-12-31_reentry_3
2024-12-31 12:59:00,170.1,112.75,5.25,393.75,2024-12-31_reentry_3
2024-12-31 13:00:00,171.25,111.2,5.650000000000034,423.75000000000256,2024-12-31_reentry_3
2024-12-31 13:01:00,171.0,111.15,5.9500000000000455,446.2500000000034,2024-12-31_reentry_3
2024-12-31 13:02:00,173.2,108.25,6.650000000000034,498.75000000000256,2024-12-31_reentry_3
2024-12-31 13:03:00,169.7,109.1,9.300000000000068,697.5000000000051,2024-12-31_reentry_3
2024-12-31 13:04:00,169.4,111.2,7.5,562.5,2024-12-31_reentry_3
2024-12-31 13:05:00,171.25,109.45,7.400000000000034,555.0000000000025,2024-12-31_reentry_3
2024-12-31 13:06:00,176.4,106.35,5.350000000000023,401.2500000000017,2024-12-31_reentry_3
2024-12-31 13:07:00,177.15,106.3,4.650000000000034,348.75000000000256,2024-12-31_reentry_3
2024-12-31 13:08:00,183.75,102.2,2.150000000000034,161.25000000000256,2024-12-31_reentry_3
2024-12-31 13:09:00,184.2,102.25,1.650000000000034,123.75000000000256,2024-12-31_reentry_3
2024-12-31 13:10:00,179.6,104.65,3.8500000000000227,288.7500000000017,2024-12-31_reentry_3
2024-12-31 13:11:00,182.4,103.1,2.6000000000000227,195.0000000000017,2024-12-31_reentry_3
2024-12-31 13:12:00,179.55,104.5,4.050000000000011,303.75000000000085,2024-12-31_reentry_3
2024-12-31 13:13:00,179.25,103.35,5.5,412.5,2024-12-31_reentry_3
2024-12-31 13:14:00,178.3,103.7,6.100000000000023,457.5000000000017,2024-12-31_reentry_3
2024-12-31 13:15:00,181.4,102.8,3.900000000000034,292.50000000000256,2024-12-31_reentry_3
2024-12-31 13:16:00,182.0,102.0,4.100000000000023,307.5000000000017,2024-12-31_reentry_3
2024-12-31 13:17:00,180.4,102.25,5.4500000000000455,408.7500000000034,2024-12-31_reentry_3
2024-12-31 13:18:00,177.0,104.1,7.0,525.0,2024-12-31_reentry_3
2024-12-31 13:19:00,174.2,106.75,7.150000000000034,536.2500000000025,2024-12-31_reentry_3
2024-12-31 13:20:00,179.85,103.25,5.0,375.0,2024-12-31_reentry_3
2024-12-31 13:21:00,187.2,98.2,2.7000000000000455,202.5000000000034,2024-12-31_reentry_3
2024-12-31 13:22:00,189.2,98.25,0.6500000000000341,48.75000000000256,2024-12-31_reentry_3
2024-12-31 13:23:00,189.95,97.5,0.6500000000000341,48.75000000000256,2024-12-31_reentry_3
2024-12-31 13:24:00,193.6,94.35,0.1500000000000341,11.250000000002558,2024-12-31_reentry_3
2024-12-31 13:25:00,196.3,91.65,0.14999999999997726,11.249999999998295,2024-12-31_reentry_3
2024-12-31 13:26:00,191.85,93.95,2.3000000000000114,172.50000000000085,2024-12-31_reentry_3
2024-12-31 13:27:00,191.9,93.4,2.8000000000000114,210.00000000000085,2024-12-31_reentry_3
2024-12-31 13:28:00,199.4,89.2,-0.5,-37.5,2024-12-31_reentry_3
2024-12-31 13:29:00,198.1,89.55,0.4500000000000455,33.75000000000341,2024-12-31_reentry_3
2024-12-31 13:30:00,194.65,91.8,1.650000000000034,123.75000000000256,2024-12-31_reentry_3
2024-12-31 13:31:00,195.0,92.1,1.0,75.0,2024-12-31_reentry_3
2024-12-31 13:32:00,191.45,93.5,3.150000000000034,236.25000000000256,2024-12-31_reentry_3
2024-12-31 13:33:00,193.5,92.65,1.9500000000000455,146.2500000000034,2024-12-31_reentry_3
2024-12-31 13:34:00,193.7,91.55,2.8500000000000227,213.7500000000017,2024-12-31_reentry_3
2024-12-31 13:35:00,193.0,92.25,2.8500000000000227,213.7500000000017,2024-12-31_reentry_3
2024-12-31 13:36:00,192.6,93.05,2.4500000000000455,183.7500000000034,2024-12-31_reentry_3
2024-12-31 13:37:00,194.75,91.85,1.5,112.5,2024-12-31_reentry_3
2024-12-31 13:38:00,202.85,88.25,-3.0,-225.0,2024-12-31_reentry_3
2024-12-31 13:39:00,225.8,80.25,-17.94999999999999,-1346.249999999999,2024-12-31_reentry_3
2024-12-31 13:44:00,153.85,123.5,0.0,0.0,2024-12-31_reentry_4
2024-12-31 13:45:00,156.35,120.8,0.20000000000004547,15.00000000000341,2024-12-31_reentry_4
2024-12-31 13:46:00,158.35,118.8,0.20000000000004547,15.00000000000341,2024-12-31_reentry_4
2024-12-31 13:47:00,156.5,122.45,-1.599999999999966,-119.99999999999744,2024-12-31_reentry_4
2024-12-31 13:48:00,152.1,125.25,0.0,0.0,2024-12-31_reentry_4
2024-12-31 13:49:00,148.15,127.55,1.650000000000034,123.75000000000256,2024-12-31_reentry_4
2024-12-31 13:50:00,151.0,125.15,1.2000000000000455,90.00000000000341,2024-12-31_reentry_4
2024-12-31 13:51:00,156.2,123.5,-2.349999999999966,-176.24999999999744,2024-12-31_reentry_4
2024-12-31 13:52:00,161.9,121.0,-5.5499999999999545,-416.2499999999966,2024-12-31_reentry_4
2024-12-31 13:53:00,156.1,122.9,-1.6499999999999773,-123.7499999999983,2024-12-31_reentry_4
2024-12-31 13:54:00,153.5,124.35,-0.5,-37.5,2024-12-31_reentry_4
2024-12-31 13:55:00,159.7,121.45,-3.7999999999999545,-284.9999999999966,2024-12-31_reentry_4
2024-12-31 13:56:00,158.8,121.35,-2.7999999999999545,-209.9999999999966,2024-12-31_reentry_4
2024-12-31 13:57:00,158.3,122.85,-3.7999999999999545,-284.9999999999966,2024-12-31_reentry_4
2024-12-31 13:58:00,154.2,125.9,-2.75,-206.25,2024-12-31_reentry_4
2024-12-31 13:59:00,157.05,122.8,-2.5,-187.5,2024-12-31_reentry_4
2024-12-31 14:00:00,159.3,121.7,-3.6499999999999773,-273.7499999999983,2024-12-31_reentry_4
2024-12-31 14:01:00,161.1,120.8,-4.5499999999999545,-341.2499999999966,2024-12-31_reentry_4
2024-12-31 14:02:00,170.05,116.2,-8.899999999999977,-667.4999999999983,2024-12-31_reentry_4
2024-12-31 14:03:00,181.75,110.05,-14.449999999999989,-1083.749999999999,2024-12-31_reentry_4
2024-12-31 14:04:00,181.8,108.4,-12.850000000000023,-963.7500000000017,2024-12-31_reentry_4
2024-12-31 14:05:00,183.15,108.5,-14.299999999999955,-1072.4999999999966,2024-12-31_reentry_4
2024-12-31 14:06:00,185.75,104.45,-12.849999999999966,-963.7499999999975,2024-12-31_reentry_4
2024-12-31 14:07:00,191.05,100.15,-13.850000000000023,-1038.7500000000018,2024-12-31_reentry_4
2024-12-31 14:08:00,186.3,102.55,-11.5,-862.5,2024-12-31_reentry_4
2024-12-31 14:09:00,187.4,101.8,-11.849999999999966,-888.7499999999975,2024-12-31_reentry_4
2024-12-31 14:10:00,180.0,105.35,-8.0,-600.0,2024-12-31_reentry_4
2024-12-31 14:11:00,181.65,104.0,-8.299999999999955,-622.4999999999966,2024-12-31_reentry_4
2024-12-31 14:12:00,180.6,103.75,-7.0,-525.0,2024-12-31_reentry_4
2024-12-31 14:13:00,178.85,104.65,-6.149999999999977,-461.2499999999983,2024-12-31_reentry_4
2024-12-31 14:14:00,177.9,104.6,-5.149999999999977,-386.2499999999983,2024-12-31_reentry_4
2024-12-31 14:15:00,173.05,107.6,-3.2999999999999545,-247.4999999999966,2024-12-31_reentry_4
2024-12-31 14:16:00,172.15,109.8,-4.599999999999966,-344.99999999999744,2024-12-31_reentry_4
2024-12-31 14:17:00,160.85,115.7,0.8000000000000114,60.00000000000085,2024-12-31_reentry_4
2024-12-31 14:18:00,153.5,123.25,0.6000000000000227,45.000000000001705,2024-12-31_reentry_4
2024-12-31 14:19:00,153.7,122.65,1.0,75.0,2024-12-31_reentry_4
2024-12-31 14:20:00,151.25,124.1,2.0,150.0,2024-12-31_reentry_4
2024-12-31 14:21:00,143.8,131.35,2.2000000000000455,165.0000000000034,2024-12-31_reentry_4
2024-12-31 14:22:00,142.4,132.7,2.25,168.75,2024-12-31_reentry_4
2024-12-31 14:23:00,146.0,128.85,2.5,187.5,2024-12-31_reentry_4
2024-12-31 14:24:00,152.05,122.85,2.4500000000000455,183.7500000000034,2024-12-31_reentry_4
2024-12-31 14:25:00,149.9,127.05,0.4000000000000341,30.000000000002558,2024-12-31_reentry_4
2024-12-31 14:26:00,150.7,125.55,1.1000000000000227,82.5000000000017,2024-12-31_reentry_4
2024-12-31 14:27:00,150.05,126.1,1.2000000000000455,90.00000000000341,2024-12-31_reentry_4
2024-12-31 14:28:00,150.1,125.9,1.3500000000000227,101.2500000000017,2024-12-31_reentry_4
2024-12-31 14:29:00,151.0,125.35,1.0,75.0,2024-12-31_reentry_4
2024-12-31 14:30:00,146.25,129.9,1.2000000000000455,90.00000000000341,2024-12-31_reentry_4
2024-12-31 14:31:00,144.0,130.25,3.1000000000000227,232.5000000000017,2024-12-31_reentry_4
2024-12-31 14:32:00,143.7,129.65,4.0,300.0,2024-12-31_reentry_4
2024-12-31 14:33:00,141.95,130.5,4.900000000000034,367.50000000000256,2024-12-31_reentry_4
2024-12-31 14:34:00,141.3,131.2,4.850000000000023,363.7500000000017,2024-12-31_reentry_4
2024-12-31 14:35:00,144.3,126.8,6.25,468.75,2024-12-31_reentry_4
2024-12-31 14:36:00,148.35,123.15,5.850000000000023,438.7500000000017,2024-12-31_reentry_4
2024-12-31 14:37:00,141.95,127.9,7.5,562.5,2024-12-31_reentry_4
2024-12-31 14:38:00,143.65,125.4,8.300000000000011,622.5000000000009,2024-12-31_reentry_4
2024-12-31 14:39:00,151.5,118.1,7.75,581.25,2024-12-31_reentry_4
2024-12-31 14:40:00,150.55,119.65,7.149999999999977,536.2499999999983,2024-12-31_reentry_4
2024-12-31 14:41:00,139.65,126.55,11.150000000000034,836.2500000000025,2024-12-31_reentry_4
2024-12-31 14:42:00,141.45,125.3,10.600000000000023,795.0000000000017,2024-12-31_reentry_4
2024-12-31 14:43:00,141.4,123.8,12.150000000000034,911.2500000000025,2024-12-31_reentry_4
2024-12-31 14:44:00,147.5,116.85,13.0,975.0,2024-12-31_reentry_4
2024-12-31 14:45:00,151.85,115.5,10.0,750.0,2024-12-31_reentry_4
2024-12-31 14:46:00,151.2,117.15,9.0,675.0,2024-12-31_reentry_4
2024-12-31 14:47:00,148.55,118.9,9.899999999999977,742.4999999999983,2024-12-31_reentry_4
2024-12-31 14:48:00,154.1,114.7,8.550000000000011,641.2500000000009,2024-12-31_reentry_4
2024-12-31 14:49:00,153.45,115.5,8.400000000000034,630.0000000000025,2024-12-31_reentry_4
2024-12-31 14:50:00,160.7,112.0,4.650000000000034,348.75000000000256,2024-12-31_reentry_4
2024-12-31 14:51:00,152.2,117.8,7.350000000000023,551.2500000000017,2024-12-31_reentry_4
2024-12-31 14:52:00,150.45,119.95,6.9500000000000455,521.2500000000034,2024-12-31_reentry_4
2024-12-31 14:53:00,150.45,119.2,7.7000000000000455,577.5000000000034,2024-12-31_reentry_4
2024-12-31 14:54:00,151.2,119.55,6.600000000000023,495.0000000000017,2024-12-31_reentry_4
2024-12-31 14:55:00,150.2,119.4,7.75,581.25,2024-12-31_reentry_4
2024-12-31 14:56:00,151.4,118.8,7.150000000000034,536.2500000000025,2024-12-31_reentry_4
2024-12-31 14:57:00,156.7,113.65,7.0,525.0,2024-12-31_reentry_4
2024-12-31 14:58:00,157.35,114.0,6.0,450.0,2024-12-31_reentry_4
2024-12-31 14:59:00,162.05,111.4,3.8999999999999773,292.4999999999983,2024-12-31_reentry_4
2024-12-31 15:00:00,148.55,121.65,7.149999999999977,536.2499999999983,2024-12-31_reentry_4
2024-12-31 15:01:00,151.5,119.1,6.75,506.25,2024-12-31_reentry_4
2024-12-31 15:02:00,152.45,118.45,6.4500000000000455,483.7500000000034,2024-12-31_reentry_4
2024-12-31 15:03:00,149.85,119.45,8.050000000000011,603.7500000000009,2024-12-31_reentry_4
2024-12-31 15:04:00,149.6,119.8,7.9500000000000455,596.2500000000034,2024-12-31_reentry_4
2024-12-31 15:05:00,151.0,117.85,8.5,637.5,2024-12-31_reentry_4
2024-12-31 15:06:00,154.1,114.15,9.100000000000023,682.5000000000017,2024-12-31_reentry_4
2024-12-31 15:07:00,155.45,112.15,9.75,731.25,2024-12-31_reentry_4
2024-12-31 15:08:00,157.75,111.6,8.0,600.0,2024-12-31_reentry_4
2024-12-31 15:09:00,157.25,111.55,8.550000000000011,641.2500000000009,2024-12-31_reentry_4
2024-12-31 15:10:00,157.45,112.6,7.300000000000068,547.5000000000051,2024-12-31_reentry_4
2024-12-31 15:11:00,162.45,109.05,5.850000000000023,438.7500000000017,2024-12-31_reentry_4
2024-12-31 15:12:00,157.6,112.9,6.850000000000023,513.7500000000017,2024-12-31_reentry_4
2024-12-31 15:13:00,161.9,109.85,5.600000000000023,420.0000000000017,2024-12-31_reentry_4
2024-12-31 15:14:00,162.4,109.8,5.150000000000034,386.25000000000256,2024-12-31_reentry_4
2024-12-31 15:15:00,155.9,113.6,7.850000000000023,588.7500000000017,2024-12-31_reentry_4
2024-12-31 15:16:00,158.6,111.3,7.4500000000000455,558.7500000000034,2024-12-31_reentry_4
2024-12-31 15:17:00,157.5,112.0,7.850000000000023,588.7500000000017,2024-12-31_reentry_4
2024-12-31 15:18:00,155.3,112.4,9.649999999999977,723.7499999999983,2024-12-31_reentry_4
2024-12-31 15:19:00,153.9,113.85,9.600000000000023,720.0000000000017,2024-12-31_reentry_4
2024-12-31 15:20:00,155.1,110.75,11.5,862.5,2024-12-31_reentry_4
2025-01-01 09:20:00,124.55,110.9,0.0,0.0,2025-01-01_reentry_0
2025-01-01 09:21:00,113.9,119.15,2.3999999999999773,179.9999999999983,2025-01-01_reentry_0
2025-01-01 09:22:00,121.65,113.85,-0.05000000000001137,-3.7500000000008527,2025-01-01_reentry_0
2025-01-01 09:23:00,117.2,118.2,0.04999999999998295,3.749999999998721,2025-01-01_reentry_0
2025-01-01 09:24:00,112.75,122.65,0.04999999999998295,3.749999999998721,2025-01-01_reentry_0
2025-01-01 09:25:00,115.3,120.0,0.14999999999997726,11.249999999998295,2025-01-01_reentry_0
2025-01-01 09:26:00,116.6,118.5,0.3499999999999943,26.249999999999574,2025-01-01_reentry_0
2025-01-01 09:27:00,116.4,117.85,1.1999999999999886,89.99999999999915,2025-01-01_reentry_0
2025-01-01 09:28:00,117.35,117.15,0.9499999999999886,71.24999999999915,2025-01-01_reentry_0
2025-01-01 09:29:00,118.5,113.85,3.0999999999999943,232.49999999999957,2025-01-01_reentry_0
2025-01-01 09:30:00,117.3,112.85,5.300000000000011,397.50000000000085,2025-01-01_reentry_0
2025-01-01 09:31:00,116.45,110.7,8.299999999999983,622.4999999999987,2025-01-01_reentry_0
2025-01-01 09:32:00,104.75,126.9,3.799999999999983,284.99999999999875,2025-01-01_reentry_0
2025-01-01 09:33:00,106.0,125.25,4.199999999999989,314.99999999999915,2025-01-01_reentry_0
2025-01-01 09:34:00,104.2,126.05,5.199999999999989,389.99999999999915,2025-01-01_reentry_0
2025-01-01 09:35:00,103.65,129.25,2.549999999999983,191.24999999999872,2025-01-01_reentry_0
2025-01-01 09:36:00,106.05,126.6,2.8000000000000114,210.00000000000085,2025-01-01_reentry_0
2025-01-01 09:37:00,105.7,127.25,2.5,187.5,2025-01-01_reentry_0
2025-01-01 09:38:00,109.75,123.9,1.799999999999983,134.99999999999872,2025-01-01_reentry_0
2025-01-01 09:39:00,110.55,122.75,2.1499999999999773,161.2499999999983,2025-01-01_reentry_0
2025-01-01 09:40:00,106.95,126.95,1.549999999999983,116.24999999999872,2025-01-01_reentry_0
2025-01-01 09:41:00,110.85,127.05,-2.4499999999999886,-183.74999999999915,2025-01-01_reentry_0
2025-01-01 09:42:00,103.3,136.3,-4.150000000000034,-311.25000000000256,2025-01-01_reentry_0
